32,2
10,16
26,26
4,2
26,24
26,24
11,21
1,16
10,8
14,14
17,0
10,12
10,10
21,21
11,8
27,24
5,5
3,20
21,0
16,0
8,2
16,0
14,14
25,27
9,9
24,27
27,10
7,7
28,8
11,10
0,16
25,26
13,13
32,21
26,24
3,16
13,13
18,5
13,0
33,9
27,24
14,26
13,27
21,2
22,0
12,2
24,26
10,27
25,10
31,21
27,27
28,0
22,9
16,0
25,24
11,16
15,0
31,9
7,16
12,0
16,0
14,14
33,9
29,0
2,0
27,26
25,24
11,10
3,9
30,0
21,0
14,14
1,0
10,10
5,5
11,9
23,9
19,10
16,16
18,5
14,27
24,24
0,0
30,9
18,2
0,16
32,27
29,16
28,8
11,16
3,8
21,16
14,16
7,21
25,27
27,24
2,0
1,2
25,24
26,26
1,20
14,27
15,15
30,21
10,9
27,26
13,13
12,12
3,5
9,16
24,24
9,10
8,8
21,21
23,5
19,0
5,20
21,5
7,5
4,6
27,27
30,9
28,9
4,2
3,5
9,9
27,9
21,9
3,9
16,8
10,8
27,26
15,0
22,16
27,26
20,5
25,24
25,24
19,15
7,5
5,7
27,24
27,0
27,26
7,7
3,16
13,13
27,26
26,24
13,13
16,16
14,14
3,5
15,6
11,27
31,0
32,5
5,5
26,10
14,27
15,15
14,14
1,5
23,21
33,9
8,16
4,21
16,0
13,13
13,13
32,21
33,9
29,8
31,8
15,16
13,14
12,0
1,27
1,5
26,26
12,10
3,16
12,12
25,24
14,14
7,20
23,5
20,5
14,14
31,8
10,9
28,8
31,0
3,8
14,14
19,0
16,16
27,24
10,9
5,5
10,9
19,0
4,0
10,0
26,24
17,0
28,0
14,14
26,24
20,21
15,20
24,10
4,6
31,27
19,0
7,5
28,21
8,8
2,2
14,0
10,27
17,0
5,5
32,21
25,9
26,24
31,21
28,8
26,14
13,13
12,16
13,13
24,24
20,20
19,8
4,10
16,0
20,16
22,9
7,6
15,15
11,2
27,27
6,15
16,21
29,0
25,27
26,26
31,16
27,9
10,27
14,27
25,24
5,5
6,6
11,2
25,24
12,12
17,8
1,5
24,24
7,7
31,21
18,21
8,8
20,6
33,0
22,16
23,21
21,5
25,24
6,15
3,9
22,0
16,0
11,2
24,24
16,16
27,10
25,24
30,12
11,8
25,27
14,14
7,16
33,2
21,32
32,5
28,0
19,8
23,21
18,6
21,5
29,16
19,16
25,24
14,14
15,15
21,21
4,32
15,2
8,8
19,0
4,21
10,9
29,10
24,24
16,16
27,24
25,0
14,14
17,2
0,0
2,0
9,8
7,32
0,0
7,20
27,14
11,9
29,21
26,26
5,5
18,20
14,14
9,27
26,24
28,9
23,16
26,27
25,24
16,12
6,20
8,24
26,14
21,21
6,15
0,9
24,10
4,16
14,14
12,27
23,9
7,5
22,0
8,16
7,6
33,10
25,24
6,6
18,32
1,21
16,9
4,8
7,5
3,8
0,0
6,5
12,0
8,8
30,8
22,0
24,24
28,8
3,32
17,16
9,16
5,20
25,24
19,8
30,9
1,21
18,8
13,13
27,27
9,27
19,0
17,27
0,9
14,14
33,12
0,16
21,21
22,0
26,27
29,10
0,16
0,16
12,8
11,8
5,5
25,24
29,0
12,2
27,27
14,27
4,20
26,24
6,15
11,10
7,5
33,12
14,14
12,8
27,24
24,24
10,0
14,14
4,16
3,9
7,5
24,24
20,7
14,0
16,21
6,20
19,16
20,5
10,9
26,27
3,16
17,16
28,5
6,6
10,12
8,8
15,15
7,14
32,21
12,9
11,27
16,16
8,8
15,6
0,16
15,15
24,27
13,10
2,0
0,16
3,16
31,9
22,16
23,7
23,21
4,16
14,14
2,16
18,16
15,15
20,21
20,21
19,8
31,9
0,16
28,12
14,26
6,15
25,27
19,0
1,21
15,0
17,0
25,24
30,5
7,2
25,24
2,16
27,27
10,9
25,27
31,8
1,21
7,5
1,21
11,0
25,27
29,8
21,21
25,24
28,21
8,8
9,12
30,16
17,8
4,2
31,21
17,0
3,2
29,21
9,8
14,14
13,13
0,0
28,10
13,13
20,7
10,10
27,10
0,0
15,15
19,21
21,21
29,0
31,9
25,24
9,16
13,13
9,10
4,21
5,20
22,10
13,13
28,0
15,15
12,9
11,0
8,12
14,14
21,9
8,0
15,0
2,9
26,9
28,0
17,0
5,5
17,0
22,9
4,21
27,26
26,10
15,20
25,24
29,9
12,9
0,16
9,9
14,27
5,5
14,14
13,13
7,5
31,8
26,24
2,0
27,0
30,9
5,5
26,27
6,6
17,8
11,16
8,2
8,2
26,24
14,27
11,8
32,21
25,25
12,8
1,20
6,20
28,8
16,0
30,16
7,20
22,9
33,0
32,2
9,9
4,16
27,24
0,0
13,13
4,21
7,5
26,27
8,16
11,8
12,0
32,21
33,9
14,14
33,2
32,5
27,24
19,8
17,16
17,33
5,5
17,0
25,24
22,9
25,24
21,16
12,2
24,24
31,2
1,21
16,16
16,2
14,14
13,13
24,24
17,8
13,27
32,21
13,13
26,26
31,21
3,20
11,21
0,0
10,10
19,0
5,5
32,2
21,8
31,8
7,5
21,21
26,24
20,5
15,16
11,21
26,26
7,6
3,8
26,10
6,20
11,5
14,14
29,0
13,13
18,16
26,24
24,24
12,9
22,9
30,10
7,21
24,24
7,5
7,2
21,2
28,8
22,2
7,7
33,0
4,8
30,12
18,0
24,24
14,14
27,27
25,24
27,27
3,21
6,15
3,21
30,0
6,6
1,5
27,27
10,9
12,12
10,0
21,21
14,0
13,13
28,16
5,5
19,16
19,16
8,8
33,27
10,10
13,13
25,24
14,14
10,9
20,21
27,10
13,13
31,9
21,8
0,9
25,24
7,5
8,21
29,8
11,9
24,24
24,24
25,24
8,21
1,9
3,9
16,0
9,0
19,0
0,16
32,32
29,16
31,2
9,9
30,27
13,13
31,0
10,10
0,16
25,24
26,24
12,0
11,8
20,5
13,13
14,14
2,8
13,13
5,20
6,7
20,2
27,24
6,6
25,24
2,12
28,12
15,6
2,8
8,27
15,15
12,2
3,0
19,0
21,21
24,24
12,9
1,2
25,24
24,24
13,16
30,8
13,14
31,12
29,0
0,0
26,26
19,16
1,16
24,24
5,5
28,0
12,9
19,2
30,0
18,2
13,13
2,12
22,0
26,27
3,16
10,10
21,8
1,8
17,0
7,21
18,5
18,5
22,16
27,10
14,14
19,0
30,9
14,27
23,10
13,14
19,24
3,0
30,0
22,8
0,10
17,9
8,8
22,9
13,13
24,24
26,27
26,24
9,0
23,2
14,27
4,5
3,5
23,5
13,26
17,0
25,27
14,14
13,13
14,14
7,20
25,26
9,10
19,0
25,24
31,8
31,0
8,16
5,20
27,0
9,10
25,24
21,8
14,14
15,0
22,16
0,9
30,16
19,21
33,8
27,9
21,2
23,5
25,24
16,0
16,0
27,24
26,14
1,21
13,13
1,8
23,5
1,21
15,0
7,5
10,10
12,0
19,5
28,8
10,10
28,9
0,9
27,27
4,5
30,5
16,16
14,14
14,14
2,21
27,27
16,12
17,2
30,28
14,14
12,21
22,0
5,21
25,24
24,27
31,8
6,15
22,16
0,16
29,9
24,25
18,5
31,2
3,16
14,14
24,24
18,16
29,12
18,5
24,24
13,13
17,9
24,24
9,8
7,16
4,16
26,27
18,5
2,9
14,0
27,27
29,0
6,5
31,0
25,24
4,21
19,16
27,24
28,27
24,24
2,0
20,20
1,21
31,5
7,5
5,5
22,0
18,5
4,9
23,15
21,2
5,5
14,27
12,8
1,2
28,16
19,9
22,8
11,21
10,0
13,13
21,9
16,5
5,5
22,0
27,10
5,15
13,13
15,15
5,5
26,24
4,21
23,15
14,14
21,21
0,0
7,21
30,0
1,0
11,9
26,24
8,12
0,16
28,9
5,7
16,0
33,10
33,10
32,6
14,14
8,21
27,24
11,8
16,16
1,21
0,16
10,9
2,16
4,5
27,24
2,21
1,5
28,16
23,21
23,9
2,2
26,26
1,21
15,6
21,9
3,10
11,10
19,0
7,20
15,15
19,16
31,21
5,5
13,13
26,24
21,21
7,5
16,16
30,27
29,29
13,13
0,16
15,0
26,27
24,24
16,16
3,15
26,24
30,9
33,8
2,2
22,8
23,21
17,0
10,8
26,27
18,8
25,24
9,9
6,7
14,16
10,9
21,21
26,27
26,27
12,9
22,9
13,13
25,24
27,24
27,10
33,9
0,16
26,27
12,9
9,2
4,6
32,0
2,8
27,10
26,27
0,0
14,14
3,2
14,11
25,24
10,10
12,2
6,15
1,21
11,8
22,9
18,0
6,15
22,16
32,5
13,13
31,9
30,9
32,0
5,32
23,5
25,24
27,26
16,8
18,20
25,26
28,28
17,8
23,21
14,27
4,2
18,5
24,27
33,8
1,2
24,24
26,24
13,16
7,5
10,27
25,27
19,0
5,2
25,26
3,16
27,24
13,13
26,24
32,8
20,2
7,5
25,24
31,0
3,32
28,8
23,21
8,0
17,8
22,0
8,8
11,10
32,8
7,5
10,10
13,13
32,21
32,32
25,27
17,8
23,21
13,13
22,9
21,32
26,26
11,0
14,14
28,21
3,16
8,8
19,5
31,9
19,9
20,5
33,8
6,6
28,16
33,27
7,5
30,2
13,27
23,27
24,24
14,14
30,9
22,9
14,14
13,13
29,9
18,20
13,26
22,9
16,16
18,8
6,6
20,5
20,5
13,13
25,24
23,21
14,14
16,0
26,26
20,16
19,12
12,8
7,5
26,24
9,8
16,16
32,16
7,7
12,2
33,10
4,32
1,32
32,16
27,24
12,9
30,12
16,16
28,16
6,5
19,0
0,16
26,24
24,24
31,12
9,9
27,10
17,8
9,8
13,13
13,13
26,27
0,9
12,8
28,0
24,27
5,21
3,32
16,2
26,24
31,21
0,0
26,10
12,0
5,5
1,21
14,27
9,9
28,0
16,2
13,13
25,24
14,14
0,2
14,27
11,16
30,27
26,26
31,2
9,0
1,2
5,5
6,15
24,24
21,2
17,10
25,24
26,2
17,8
26,24
16,16
7,5
29,16
15,7
0,9
3,16
10,9
26,24
27,27
18,5
10,8
6,15
13,13
13,27
3,16
3,2
28,8
14,14
6,6
28,16
27,27
22,16
5,21
24,9
26,24
24,24
17,16
7,21
11,0
14,14
26,27
31,9
27,24
13,2
7,5
27,24
26,26
20,5
20,5
1,5
19,0
11,9
12,9
11,9
19,12
30,27
1,21
3,9
23,21
24,24
14,14
9,8
27,26
3,21
2,9
5,5
1,21
19,11
16,0
13,13
19,16
6,15
9,9
15,15
23,16
31,8
15,15
8,9
14,14
16,12
11,8
27,24
26,27
31,0
33,16
3,16
18,5
15,0
20,5
31,8
14,14
33,8
24,0
26,27
1,21
33,9
11,0
12,2
33,9
18,5
0,27
12,12
29,9
31,12
32,21
23,7
28,33
30,12
33,9
8,8
12,8
24,24
4,16
1,8
5,5
4,16
14,0
17,16
12,8
16,2
13,13
20,21
3,20
2,16
32,5
29,0
7,5
15,15
29,9
4,0
13,13
12,0
18,2
13,27
27,10
17,0
10,10
28,8
33,33
20,0
3,9
7,5
14,14
13,0
12,16
10,9
4,7
32,15
15,15
23,21
4,21
15,15
10,27
7,6
32,21
12,16
27,26
5,5
8,8
32,4
17,2
18,5
24,24
21,21
17,16
0,12
28,2
24,24
9,8
21,8
13,14
23,4
11,8
23,21
31,9
25,24
14,14
3,12
14,14
26,24
32,0
2,16
14,14
19,0
16,0
8,12
14,14
31,16
16,8
19,16
4,27
23,21
10,8
24,24
1,21
8,2
2,27
4,6
24,27
4,0
7,20
6,16
4,5
18,5
20,5
14,27
14,14
28,21
25,24
2,8
20,5
17,8
30,0
1,9
14,14
0,16
17,0
30,16
32,5
20,5
12,2
23,20
10,16
12,0
21,32
21,21
19,8
31,8
24,0
30,9
25,24
15,20
9,33
13,13
8,12
13,13
15,15
4,16
4,2
8,0
14,14
8,8
7,5
10,8
13,14
18,2
21,21
32,21
22,29
26,24
5,5
5,20
3,2
19,27
32,32
15,15
4,21
16,16
31,27
27,24
15,15
24,24
29,9
32,2
13,13
16,0
8,8
12,2
26,24
29,0
19,21
9,0
11,8
23,8
20,21
32,21
30,16
10,12
12,8
20,0
3,21
26,24
6,5
19,16
27,27
19,2
13,13
11,0
18,0
24,24
4,16
27,27
27,27
23,5
12,9
29,21
12,27
30,9
30,12
26,26
16,0
18,5
23,2
20,5
13,13
27,10
27,24
1,5
6,15
2,8
3,6
23,15
11,8
26,26
1,8
16,8
2,2
22,0
11,16
28,8
14,14
11,2
17,12
26,26
16,0
11,0
9,0
9,16
9,2
28,27
3,20
16,0
14,14
21,21
11,16
0,0
16,0
19,0
25,27
7,5
4,0
29,10
31,0
0,9
14,14
6,6
2,21
11,8
23,7
24,27
26,24
26,24
16,21
10,10
11,21
30,9
26,24
24,27
32,21
31,12
8,27
18,32
7,6
28,0
4,16
17,0
22,0
19,9
24,24
12,12
14,27
14,14
23,27
10,10
14,14
24,24
3,8
16,16
28,2
27,27
25,26
14,14
11,24
22,10
3,16
24,24
27,27
14,14
22,2
14,27
19,16
21,9
4,20
24,24
2,16
1,0
25,0
29,9
11,0
20,5
3,26
20,5
0,9
13,13
11,21
2,16
13,13
13,13
18,21
10,10
31,9
14,14
33,8
14,27
9,12
11,27
11,12
2,16
32,6
14,14
4,2
32,0
33,0
17,8
29,9
27,9
14,14
24,24
7,6
22,0
0,2
9,33
8,8
5,5
27,24
17,9
29,8
16,9
17,9
7,21
8,8
7,21
27,24
19,0
4,5
31,8
0,16
23,6
24,24
2,9
5,5
26,26
2,16
9,9
6,6
28,33
2,0
13,13
5,6
24,24
25,24
33,8
31,12
14,27
5,5
26,24
22,0
25,24
14,27
14,14
28,8
33,2
4,16
10,9
28,2
30,20
27,27
14,14
21,21
1,16
18,5
17,21
24,24
14,27
11,0
4,33
16,0
24,24
22,16
25,24
17,16
8,21
9,2
7,6
17,0
25,24
28,0
3,2
27,27
25,24
12,8
12,8
24,24
26,27
15,15
23,5
23,5
24,27
7,7
11,16
26,26
30,9
4,0
6,6
0,2
1,16
3,0
27,24
12,16
24,27
25,27
12,21
1,2
6,6
18,21
6,15
13,13
14,14
32,5
22,8
26,0
23,21
24,24
14,14
14,14
12,16
25,27
18,20
18,2
4,2
29,16
14,27
11,8
26,26
14,14
25,24
0,27
16,2
24,24
2,16
0,0
13,13
25,24
29,16
10,10
17,0
23,16
8,32
24,24
33,27
4,7
10,0
7,32
15,15
1,21
14,14
33,12
17,16
23,12
15,15
13,13
26,27
10,27
10,10
8,8
24,24
11,9
7,21
7,15
15,15
29,16
29,8
21,21
33,10
4,21
28,16
23,16
24,27
24,24
31,21
10,12
24,24
16,16
17,0
25,24
23,21
18,6
20,5
21,0
5,5
18,8
27,10
18,5
29,9
14,14
16,0
21,2
3,5
27,27
25,24
4,5
1,20
14,14
0,16
32,6
20,2
24,24
31,21
21,21
11,16
16,8
13,13
15,15
28,12
31,16
30,9
0,9
18,5
17,8
12,2
21,2
2,0
14,27
13,27
26,26
9,12
29,27
29,0
28,8
24,26
23,2
33,8
6,15
3,8
3,21
2,9
22,0
4,16
31,9
32,21
31,21
3,16
27,27
19,0
14,14
8,0
30,12
8,0
24,27
30,9
14,27
0,9
14,27
20,21
20,5
6,20
20,5
19,9
27,26
32,21
27,27
24,24
13,0
21,12
26,24
6,7
31,9
12,8
23,6
29,0
12,16
5,5
24,24
28,21
13,13
7,5
8,9
18,2
17,16
2,8
17,16
30,21
15,15
19,14
14,14
13,27
13,27
17,2
12,9
19,2
32,32
4,29
11,2
5,5
24,27
10,9
26,27
24,24
26,27
17,0
21,21
24,24
22,16
7,5
10,9
4,20
16,21
24,27
21,8
24,24
26,14
15,15
22,0
27,27
17,0
15,15
2,0
23,16
21,21
33,8
25,24
27,10
16,0
13,10
29,16
25,24
24,24
14,14
5,5
4,2
21,32
5,20
29,16
23,15
28,8
16,16
22,0
28,8
7,5
12,2
9,12
3,9
1,21
25,24
10,27
1,21
0,0
1,9
18,7
33,9
2,21
10,12
11,0
26,26
25,24
27,27
33,8
25,25
0,16
1,21
8,9
3,16
16,9
32,16
18,5
23,21
28,9
21,16
26,14
29,8
25,24
7,7
20,5
17,8
11,8
1,9
26,24
32,16
2,16
8,21
12,0
16,0
16,10
10,33
27,24
30,8
7,15
3,2
22,0
26,27
8,9
31,8
26,26
19,0
30,27
3,9
26,24
26,26
26,26
26,27
20,21
28,0
14,27
3,5
24,27
5,5
19,21
12,8
1,32
25,24
8,8
7,20
14,14
27,27
22,24
14,14
23,21
23,5
6,5
20,15
6,5
0,0
26,24
27,27
27,24
26,27
8,8
8,8
19,8
16,8
16,9
18,20
18,16
28,9
33,0
13,13
11,2
16,16
10,10
6,6
11,27
0,16
15,0
15,15
30,2
4,21
13,27
26,24
11,12
16,0
8,8
3,12
19,0
8,21
3,15
31,8
24,16
25,27
32,16
3,16
8,8
30,21
6,6
14,14
23,21
25,24
26,27
2,16
26,24
10,10
3,6
16,16
1,8
10,0
3,16
12,8
14,27
20,5
24,24
29,9
12,12
23,2
13,13
26,24
22,0
19,8
24,24
14,14
28,9
31,33
10,0
14,14
31,21
18,2
21,20
24,27
20,5
33,8
25,26
30,0
11,2
25,10
5,5
6,6
19,21
25,24
15,0
13,14
4,16
30,0
14,27
28,8
13,13
13,13
5,5
8,9
16,16
0,16
28,8
11,12
29,29
24,27
25,24
17,10
7,7
19,9
29,16
2,2
4,16
33,9
1,21
2,0
11,21
3,20
28,8
25,24
6,6
23,6
9,0
0,9
14,14
20,5
22,0
3,27
26,27
24,9
22,9
33,27
27,24
18,6
5,5
33,0
6,20
14,14
14,14
16,21
13,13
7,5
29,0
24,24
4,0
17,0
14,27
30,16
1,2
27,10
33,8
0,0
7,5
25,10
15,15
7,5
3,16
27,9
27,0
19,27
5,5
17,10
32,21
24,24
15,2
10,10
2,16
19,2
11,16
5,5
12,8
26,26
24,24
27,27
26,26
10,10
0,16
14,14
17,16
28,21
11,2
33,9
12,2
16,8
22,27
19,0
3,9
16,9
27,24
15,16
30,24
27,10
30,12
26,27
2,8
3,2
24,24
0,16
25,14
24,24
20,2
14,14
18,0
28,9
33,0
18,27
11,27
16,2
6,6
24,25
24,24
32,21
14,14
20,2
16,16
24,24
27,26
25,24
25,27
24,10
11,16
7,5
27,27
31,21
9,10
8,21
14,14
6,5
20,16
31,0
10,10
20,21
0,10
8,8
5,5
23,9
30,8
7,5
27,27
28,8
0,10
17,0
24,24
14,14
21,32
27,27
7,15
15,0
30,9
31,0
26,24
19,27
31,9
6,6
25,24
13,13
16,0
32,7
8,16
33,16
2,0
2,8
2,9
14,14
20,21
3,0
30,16
30,0
28,2
28,21
27,27
20,5
12,8
28,0
10,10
29,0
25,26
14,27
15,15
11,12
12,9
19,5
28,0
19,0
31,12
15,15
8,9
12,12
4,2
12,8
12,16
17,21
6,15
25,24
9,9
33,9
10,0
8,9
25,24
25,24
22,16
8,12
21,2
33,0
30,0
0,10
4,16
1,21
19,0
30,16
13,13
12,8
12,9
23,5
8,9
33,16
0,9
1,21
26,26
3,5
31,0
29,29
14,14
24,24
5,5
8,8
14,14
29,16
24,24
19,9
5,5
23,16
19,0
22,0
10,10
22,0
7,5
24,27
27,10
19,8
11,8
26,27
9,27
5,7
28,27
27,26
14,14
9,9
19,21
23,0
27,24
12,0
11,9
4,32
19,8
18,5
27,27
33,0
15,16
32,32
29,0
3,5
19,0
31,9
22,16
11,9
1,21
6,16
15,15
1,0
19,9
21,21
23,2
5,20
3,27
26,27
13,14
28,16
8,2
6,20
27,24
27,27
2,8
31,12
5,5
15,15
13,13
4,16
5,6
27,10
5,5
14,27
25,24
2,16
13,13
25,27
25,10
25,24
6,15
8,0
15,15
21,8
31,2
26,24
4,6
26,26
19,0
20,32
13,13
10,9
4,8
0,0
27,27
23,7
14,0
32,20
10,2
11,27
13,0
2,2
17,9
32,21
12,10
10,10
26,26
31,9
32,2
31,10
22,0
16,21
24,24
23,2
21,21
21,16
27,14
26,27
33,9
20,5
31,9
11,9
27,27
13,13
26,24
25,24
3,9
21,8
12,12
25,27
25,24
27,24
2,9
5,5
30,0
19,20
26,27
26,27
33,10
28,12
9,8
12,9
25,24
22,9
2,2
14,14
14,14
13,13
4,20
24,10
25,24
0,0
24,24
27,24
1,5
3,6
27,10
17,0
26,27
2,21
0,0
7,21
23,5
25,24
26,26
27,24
26,26
7,2
18,32
26,24
7,7
12,0
5,5
0,12
27,24
23,6
7,2
2,0
26,27
15,0
0,0
26,26
16,0
33,8
2,2
29,27
18,21
25,24
24,24
26,27
27,26
0,16
29,0
30,9
18,5
25,24
15,15
11,16
22,16
24,24
13,13
15,15
21,21
1,21
25,24
25,24
19,16
20,0
2,21
4,21
10,27
23,9
20,16
26,27
5,5
32,7
7,7
29,9
11,0
19,16
25,24
29,9
14,14
17,0
15,6
29,0
26,27
5,5
31,12
29,0
28,9
12,21
5,2
25,24
8,16
8,16
30,16
22,0
33,9
19,8
1,21
1,8
27,27
26,27
21,8
32,5
5,5
20,21
28,9
0,0
22,12
24,24
32,0
5,5
27,10
19,8
13,13
15,15
14,14
14,14
24,24
4,16
8,8
10,16
27,10
13,13
7,21
7,20
11,0
7,5
30,2
13,13
0,2
23,32
8,9
0,0
24,24
21,21
12,9
24,24
22,0
8,8
1,7
5,5
26,27
30,12
25,24
9,10
14,14
33,16
20,5
12,21
21,9
25,24
6,6
15,15
27,10
3,5
7,8
15,6
30,9
19,12
27,26
6,15
6,6
32,21
27,24
15,15
11,9
26,27
19,16
3,0
4,0
26,24
1,21
13,13
9,0
13,13
28,12
29,12
26,24
11,16
16,0
1,16
5,21
26,24
26,27
31,8
4,21
22,2
32,32
14,14
28,0
20,5
25,24
8,8
31,21
29,2
22,2
33,10
9,8
23,7
18,2
27,24
12,8
0,16
0,16
19,0
5,5
23,5
26,24
4,21
10,10
32,4
8,33
25,0
24,13
27,24
9,0
23,20
14,14
3,5
14,14
18,16
20,5
4,32
25,27
27,27
19,21
27,27
21,8
16,9
24,24
22,0
27,27
12,8
5,5
12,9
6,9
31,8
11,2
24,24
17,0
26,24
33,0
15,16
27,27
13,13
26,27
27,0
24,24
25,24
1,2
6,2
26,26
10,9
0,0
8,9
28,8
29,12
21,8
27,24
25,13
25,24
25,24
24,9
21,20
27,27
24,24
6,5
24,27
28,8
13,13
11,8
14,14
17,9
33,8
20,5
10,9
29,0
3,0
5,5
22,0
9,9
27,24
6,5
3,14
24,24
13,27
13,16
24,24
1,21
32,16
28,2
14,14
29,0
25,26
18,5
0,0
22,9
5,20
13,13
33,8
4,0
16,16
29,9
13,27
7,7
32,5
30,12
14,27
14,14
5,5
2,16
13,13
10,8
15,16
24,24
22,16
1,7
29,16
30,21
30,9
6,15
12,8
22,16
24,24
12,0
23,0
26,24
3,16
10,8
1,33
19,2
19,0
11,0
25,24
6,15
10,0
31,2
25,24
29,0
31,8
31,8
3,8
8,12
30,0
18,20
15,15
15,15
31,9
11,16
13,13
11,8
24,24
24,14
25,24
22,9
7,6
12,2
21,21
15,15
20,16
10,9
4,16
27,27
33,8
27,26
5,5
20,2
17,0
25,26
5,20
26,26
26,24
27,24
31,12
24,0
9,10
20,32
1,20
14,14
15,15
6,6
26,10
19,8
0,9
11,8
25,24
21,21
11,16
8,8
18,9
3,21
20,9
31,12
14,14
14,14
29,10
3,6
26,24
14,27
15,15
13,13
33,8
24,24
3,21
7,32
12,16
33,8
3,0
1,21
25,24
0,16
1,8
27,26
14,14
6,32
14,14
26,27
25,24
6,6
26,24
33,8
5,5
26,27
24,24
10,9
2,33
24,24
11,0
9,9
9,8
25,24
11,12
31,21
5,5
25,24
33,10
2,16
1,2
26,9
15,20
16,0
26,26
13,13
25,25
15,15
15,16
17,0
0,9
33,16
26,0
25,24
25,24
21,21
18,8
12,16
30,0
17,8
8,12
23,5
31,5
15,15
21,4
20,20
6,15
12,9
33,9
15,0
7,16
13,13
22,16
26,24
6,15
23,12
15,16
27,26
27,27
24,24
26,24
28,16
21,21
1,32
25,27
29,9
30,8
26,24
18,16
31,2
20,20
31,12
4,32
11,8
4,27
14,0
27,27
20,21
26,27
8,8
24,33
26,26
7,7
15,15
6,6
32,20
3,5
15,15
15,0
13,14
10,8
26,26
3,9
9,0
21,21
10,9
1,9
24,24
26,27
27,26
26,24
22,8
28,32
31,10
10,0
18,5
1,21
17,9
19,21
23,32
31,9
13,13
10,27
10,8
10,0
4,16
27,9
28,8
23,21
2,21
7,32
10,9
33,0
29,16
25,27
30,0
21,21
2,9
1,7
27,26
27,27
19,16
28,9
27,27
0,0
33,9
29,12
1,8
12,10
11,12
14,14
9,16
0,0
14,14
16,9
22,24
31,21
6,0
10,0
24,24
25,24
23,32
16,16
19,0
30,5
4,6
29,16
14,14
32,32
13,13
29,0
14,14
0,8
14,14
19,2
16,0
29,0
12,8
32,0
25,27
13,13
33,9
32,15
26,24
23,21
22,0
30,10
12,9
20,9
21,12
16,16
18,16
17,16
2,9
24,26
14,14
16,0
16,16
32,21
17,21
25,24
25,24
13,13
13,27
12,21
26,24
9,10
4,5
0,16
15,16
24,24
32,32
14,14
16,16
14,14
6,15
18,7
32,5
32,21
7,7
18,5
21,16
25,9
4,20
7,21
12,16
26,27
23,0
3,0
32,32
26,27
23,21
9,8
28,2
32,21
3,16
21,7
4,2
17,8
12,2
16,0
20,5
4,16
8,9
17,8
17,2
24,24
14,14
3,9
19,0
15,0
32,15
32,0
7,5
17,9
5,21
25,26
32,21
31,27
25,24
24,24
19,0
16,0
23,21
9,0
3,29
5,5
27,27
22,16
31,9
18,5
26,9
14,14
9,9
15,15
24,27
16,16
32,21
4,16
0,0
27,26
17,2
28,8
27,26
22,21
20,5
32,0
14,14
19,5
2,12
13,13
15,15
4,16
33,8
28,12
6,5
2,2
13,13
8,2
20,6
8,12
10,2
29,29
26,26
24,24
14,27
5,5
31,9
25,26
33,9
20,16
0,0
12,9
24,24
11,27
26,26
31,8
26,24
22,0
25,0
28,2
33,0
27,24
26,24
14,26
0,0
13,13
29,0
6,15
20,2
16,0
14,27
24,24
7,20
3,6
8,0
24,24
12,9
28,8
15,16
2,2
30,8
16,16
8,21
11,0
8,12
32,20
22,0
3,9
10,10
20,21
16,16
13,13
25,24
27,27
25,27
5,20
21,5
19,0
9,9
16,16
11,29
31,8
0,0
9,0
17,8
12,8
19,0
13,13
24,24
4,0
29,29
0,2
9,9
24,24
12,12
21,5
14,9
27,27
24,24
9,9
13,13
25,24
33,27
33,27
10,8
29,8
0,10
12,12
18,16
25,14
16,0
26,10
12,9
14,14
32,21
30,9
17,8
19,32
8,8
26,0
30,0
14,14
24,24
8,21
25,24
31,0
31,2
8,27
8,8
12,0
14,14
21,5
17,0
20,21
26,0
23,16
12,12
1,28
25,24
20,5
20,0
22,16
22,12
25,24
5,21
29,0
0,16
29,0
13,13
6,15
3,5
13,13
4,5
14,27
13,13
8,16
6,15
0,0
26,26
9,9
26,26
25,27
16,8
19,27
27,10
22,9
7,5
5,21
25,0
21,21
19,10
11,16
15,16
28,32
12,8
0,10
26,14
22,16
27,26
16,0
15,15
5,21
15,15
30,16
22,9
25,24
13,13
12,8
20,5
4,2
31,10
16,15
31,12
27,27
25,24
29,33
5,5
2,16
5,21
5,21
33,9
1,8
26,10
11,0
14,16
24,24
3,0
28,9
11,5
23,2
14,14
29,2
8,8
20,5
3,16
9,8
1,21
25,24
0,0
2,8
16,0
1,0
30,21
19,9
23,2
12,0
0,9
30,8
24,0
1,5
5,5
24,24
27,27
15,15
28,8
31,9
4,20
9,27
8,8
18,20
3,16
28,0
24,24
27,27
8,21
17,8
12,9
33,16
26,24
10,12
19,8
27,14
12,8
0,16
29,9
18,16
19,21
8,8
7,20
16,0
12,8
30,8
7,5
20,5
32,16
17,8
30,9
24,24
27,26
20,5
10,10
28,8
1,0
15,15
25,24
18,4
33,10
6,6
0,0
24,24
28,21
18,2
24,24
11,4
13,13
27,26
16,0
27,26
14,14
33,27
30,9
14,14
4,32
25,27
4,21
8,8
14,27
29,2
10,9
18,2
16,9
14,27
13,27
13,13
0,0
22,0
32,0
13,13
24,27
14,14
7,5
0,0
0,16
14,14
29,9
15,15
13,13
1,32
11,0
24,24
3,20
22,9
13,13
14,14
27,24
7,5
19,16
6,15
10,0
23,16
8,0
